############################################## User Management System log ##############################################
2020/10/01 10:05:28.566 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/01 12:15:25.860 [TRACE] [UMS.Data.AuthDbContext]  Index:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:15:25.860 [TRACE] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:38 | Start HomeController Constructor.
2020/10/01 12:15:25.866 [TRACE] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:57 | Start Index.
2020/10/01 12:15:25.895 [INFO] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:58 | Welcome usermanagement2020@gmail.com to UMS.
2020/10/01 12:15:25.925 [TRACE] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:63 | Find first value from user.
2020/10/01 12:15:25.999 [TRACE] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:66 | End Index.
2020/10/01 12:27:02.217 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:27:02.242 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:27:02.320 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:27:02.338 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:27:02.370 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:27:02.391 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:27:02.405 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:27:02.423 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:27:02.440 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:27:28.997 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:27:29.019 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:27:29.265 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:27:29.304 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:27:29.304 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:27:29.368 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:27:29.368 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:27:29.500 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:27:29.563 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:27:53.535 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:27:53.557 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:27:53.634 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:27:53.690 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:27:53.693 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:27:53.712 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:27:53.729 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:27:53.765 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:27:53.994 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:27:58.009 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:27:58.023 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:27:58.113 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:27:58.125 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:27:58.125 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:27:58.163 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:140 | Start login on post.
2020/10/01 12:27:58.180 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:145 | Signing in with password.
2020/10/01 12:27:58.353 [WARN] [Microsoft.AspNetCore.Identity.UserManager]   | Invalid password for user adminidtempfortestsystem2020.
2020/10/01 12:27:58.353 [WARN] [Microsoft.AspNetCore.Identity.SignInManager]   | User adminidtempfortestsystem2020 failed to provide the correct password.
2020/10/01 12:27:58.391 [WARN] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:183 | Your email or password is not valid.
2020/10/01 12:27:58.486 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:187 | End login on post.
2020/10/01 12:28:27.989 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:28:27.989 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:28:28.013 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:28:28.089 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:28:28.101 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:28:28.141 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:28:28.208 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:28:28.262 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:28:28.296 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:28:52.457 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:28:52.457 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:28:52.519 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:28:52.558 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:28:52.571 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:28:52.667 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:28:52.691 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:28:52.703 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:28:52.724 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:29:14.996 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:29:15.025 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:29:15.092 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:29:15.161 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:29:15.161 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:29:15.226 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:29:15.245 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:29:15.263 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:29:15.328 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:29:31.414 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:29:31.454 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:29:31.484 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:29:31.494 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:29:31.544 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:29:31.621 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:29:31.685 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:29:31.685 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:29:31.721 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:30:02.330 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:30:02.387 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:30:02.472 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:30:02.520 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:30:02.520 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:30:02.566 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:30:02.569 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:30:02.593 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:30:02.600 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:30:05.601 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:30:05.601 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:30:05.619 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:30:05.619 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:30:05.630 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:30:05.630 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:140 | Start login on post.
2020/10/01 12:30:05.649 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:145 | Signing in with password.
2020/10/01 12:30:05.701 [WARN] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:183 | Your email or password is not valid.
2020/10/01 12:30:05.723 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:187 | End login on post.
2020/10/01 12:32:40.732 [TRACE] [UMS.Data.AuthDbContext]  GoogleLogin:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:32:40.732 [DEBUG] [UMS.Models.AccountContext]  GoogleLogin:AccountContext.cs:24 | Start Account Context.
2020/10/01 12:32:40.801 [DEBUG] [UMS.Models.EditAccountContext]  GoogleLogin:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:32:40.835 [TRACE] [UMS.Controllers.ManageUserController]  GoogleLogin:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:32:40.835 [TRACE] [UMS.Controllers.AccountController]  GoogleLogin:AccountController.cs:43 | Start AccountController Constructor.
2020/10/01 12:32:40.872 [TRACE] [UMS.Controllers.AccountController]  GoogleLogin:AccountController.cs:166 | Start Google Login.
2020/10/01 12:32:40.893 [TRACE] [UMS.Controllers.AccountController]  GoogleLogin:AccountController.cs:169 | Get properties from google.
2020/10/01 12:32:40.899 [TRACE] [UMS.Controllers.AccountController]  GoogleLogin:AccountController.cs:170 | End Google Login.
2020/10/01 12:32:42.660 [TRACE] [UMS.Data.AuthDbContext]  GoogleResponse:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:32:42.670 [DEBUG] [UMS.Models.AccountContext]  GoogleResponse:AccountContext.cs:24 | Start Account Context.
2020/10/01 12:32:42.736 [DEBUG] [UMS.Models.EditAccountContext]  GoogleResponse:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:32:42.770 [TRACE] [UMS.Controllers.ManageUserController]  GoogleResponse:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:32:42.773 [TRACE] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:43 | Start AccountController Constructor.
2020/10/01 12:32:42.792 [TRACE] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:194 | Start Google Response.
2020/10/01 12:32:42.792 [DEBUG] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:198 | Get external login info.
2020/10/01 12:32:42.805 [DEBUG] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:205 | Getting external login and sign in.
2020/10/01 12:32:43.099 [DEBUG] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:207 | Result: Failed
2020/10/01 12:32:43.114 [TRACE] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:208 | Creating user info.
2020/10/01 12:32:43.114 [TRACE] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:239 | Creating appliction user.
2020/10/01 12:32:43.130 [TRACE] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:248 | Creating user info.
2020/10/01 12:32:45.319 [INFO] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:254 | Create user succeeded.
2020/10/01 12:32:45.361 [DEBUG] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:255 | Adding login.
2020/10/01 12:32:45.555 [DEBUG] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:259 | Signing in.
2020/10/01 12:32:46.304 [INFO] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:261 | Add login succeeded.
2020/10/01 12:32:46.362 [TRACE] [UMS.Controllers.AccountController]  GoogleResponse:AccountController.cs:262 | End Google Response.
2020/10/01 12:32:46.467 [TRACE] [UMS.Data.AuthDbContext]  Index:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:32:46.467 [TRACE] [UMS.Controllers.HomeController] [60160097@go.buu.ac.th] Index:HomeController.cs:38 | Start HomeController Constructor.
2020/10/01 12:32:46.559 [TRACE] [UMS.Controllers.HomeController] [60160097@go.buu.ac.th] Index:HomeController.cs:57 | Start Index.
2020/10/01 12:32:46.569 [INFO] [UMS.Controllers.HomeController] [60160097@go.buu.ac.th] Index:HomeController.cs:58 | Welcome 60160097@go.buu.ac.th to UMS.
2020/10/01 12:32:46.833 [TRACE] [UMS.Controllers.HomeController] [60160097@go.buu.ac.th] Index:HomeController.cs:63 | Find first value from user.
2020/10/01 12:32:46.872 [TRACE] [UMS.Controllers.HomeController] [60160097@go.buu.ac.th] Index:HomeController.cs:66 | End Index.
2020/10/01 12:33:03.850 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:33:03.866 [DEBUG] [UMS.Areas.Identity.Pages.Account.LogoutModel] [60160097@go.buu.ac.th] Logout.cshtml.cs:30 | Starting Logout model.
2020/10/01 12:33:03.924 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [60160097@go.buu.ac.th] Logout.cshtml.cs:60 | Start Logout model On Post.
2020/10/01 12:33:03.959 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [60160097@go.buu.ac.th] Logout.cshtml.cs:62 | Signing out.
2020/10/01 12:33:03.959 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel] [60160097@go.buu.ac.th] Logout.cshtml.cs:64 | User logged out.
2020/10/01 12:33:03.983 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [60160097@go.buu.ac.th] Logout.cshtml.cs:71 | Clear cookies AspNetCore Identity Application.
2020/10/01 12:33:03.992 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [60160097@go.buu.ac.th] Logout.cshtml.cs:73 | End Log out model On Post.
2020/10/01 12:33:04.014 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:33:04.024 [DEBUG] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:30 | Starting Logout model.
2020/10/01 12:33:04.024 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:40 | Signing out.
2020/10/01 12:33:04.092 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:42 | User logged out.
2020/10/01 12:33:04.102 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:49 | Clear cookies AspNetCore Identity Application.
2020/10/01 12:33:04.102 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:50 | Logout model On get.
2020/10/01 12:33:08.130 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:33:08.265 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 12:33:08.319 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 12:33:08.333 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 12:33:08.361 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 12:33:08.395 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 12:33:08.456 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 12:33:08.460 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 12:33:08.490 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 12:37:38.027 [TRACE] [UMS.Data.AuthDbContext]  GoogleLogin:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 12:37:38.058 [DEBUG] [UMS.Models.AccountContext]  GoogleLogin:AccountContext.cs:24 | Start Account Context.
